Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2005-08-01,27.889999389648438,28.559999465942383,26.639999389648438,28.559999465942383,15.578238487243652,10125600,0.0,0.0
2005-09-01,28.719999313354492,29.780000686645508,28.290000915527344,28.809999465942383,15.71459674835205,13311300,0.28,0.0
2005-10-01,28.829999923706055,29.889999389648438,28.15999984741211,29.420000076293945,16.200843811035156,10439300,0.0,0.0
2005-11-01,29.260000228881836,30.969999313354492,29.0,30.450000762939453,16.768037796020508,5711300,0.0,0.0
2005-12-01,30.469999313354492,31.940000534057617,30.209999084472656,30.8799991607666,17.00482749938965,6423300,0.28,0.0
2006-01-01,30.979999542236328,31.770000457763672,28.850000381469727,29.15999984741211,16.20204734802246,10270800,0.0,0.0
2006-02-01,29.15999984741211,30.260000228881836,28.100000381469727,29.489999771118164,16.385412216186523,15215800,0.0,0.0
2006-03-01,29.489999771118164,29.579999923706055,27.649999618530273,27.809999465942383,15.451955795288086,9040200,0.3,0.0
2006-04-01,27.829999923706055,28.31999969482422,26.06999969482422,27.440000534057617,15.411616325378418,13989600,0.0,0.0
2006-05-01,27.440000534057617,27.479999542236328,26.270000457763672,26.579999923706055,14.92860221862793,15552400,0.0,0.0
2006-06-01,26.510000228881836,26.84000015258789,24.75,25.34000015258789,14.232159614562988,13495900,0.3,0.0
2006-07-01,25.329999923706055,28.139999389648438,24.420000076293945,27.170000076293945,15.441779136657715,14027400,0.0,0.0
2006-08-01,27.049999237060547,27.81999969482422,26.549999237060547,26.799999237060547,15.231501579284668,10399600,0.0,0.0
2006-09-01,26.799999237060547,27.200000762939453,26.31999969482422,26.670000076293945,15.157613754272461,8766800,0.3,0.0
2006-10-01,26.790000915527344,28.030000686645508,26.440000534057617,27.850000381469727,16.006362915039062,11179400,0.0,0.0
2006-11-01,27.860000610351562,29.739999771118164,27.530000686645508,29.290000915527344,16.833984375,8597900,0.0,0.0
2006-12-01,29.219999313354492,30.420000076293945,28.90999984741211,29.549999237060547,16.983417510986328,6138100,0.3,0.0
2007-01-01,29.610000610351562,30.149999618530273,28.170000076293945,28.670000076293945,16.643808364868164,9515200,0.0,0.0
2007-02-01,28.75,29.510000228881836,28.09000015258789,28.6299991607666,16.620594024658203,11829500,0.0,0.0
2007-03-01,28.31999969482422,28.979999542236328,26.020000457763672,28.329999923706055,16.446428298950195,14323600,0.31,0.0
2007-04-01,28.34000015258789,29.5,27.200000762939453,27.959999084472656,16.410320281982422,9917600,0.0,0.0
2007-05-01,27.899999618530273,29.399999618530273,27.600000381469727,29.399999618530273,17.255489349365234,11578700,0.0,0.0
2007-06-01,29.399999618530273,29.489999771118164,27.65999984741211,27.8799991607666,16.36336898803711,8324600,0.31,0.0
2007-07-01,28.020000457763672,29.0,26.65999984741211,27.579999923706055,16.365299224853516,12473600,0.0,0.0
2007-08-01,27.549999237060547,31.829999923706055,27.450000762939453,29.530000686645508,17.522380828857422,25043800,0.0,0.0
2007-09-01,29.610000610351562,30.3700008392334,28.799999237060547,28.969999313354492,17.190092086791992,12001000,0.31,0.0
2007-10-01,29.0,29.459999084472656,24.639999389648438,26.610000610351562,15.95932674407959,17676000,0.0,0.0
2007-11-01,26.360000610351562,27.239999771118164,24.3700008392334,26.280000686645508,15.7614107131958,16397200,0.0,0.0
2007-12-01,26.110000610351562,27.0,24.010000228881836,24.190000534057617,14.507943153381348,9396100,0.31,0.0
2008-01-01,24.139999389648438,26.25,22.399999618530273,25.389999389648438,15.415339469909668,18807600,0.0,0.0
2008-02-01,25.3700008392334,25.979999542236328,23.219999313354492,23.600000381469727,14.3285493850708,11207400,0.0,0.0
2008-03-01,23.639999389648438,24.979999542236328,23.270000457763672,23.6200008392334,14.340691566467285,14807500,0.32,0.0
2008-04-01,23.760000228881836,25.15999984741211,23.469999313354492,24.56999969482422,15.116790771484375,12680700,0.0,0.0
2008-05-01,24.579999923706055,26.59000015258789,24.579999923706055,25.530000686645508,15.707428932189941,10162400,0.0,0.0
