Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-01-01,19.510000228881836,21.864999771118164,18.729999542236328,20.079999923706055,9.897394180297852,38778800,0.0,0.0
2002-02-01,20.0,22.174999237060547,18.704999923706055,22.0,10.843755722045898,20394600,0.0,0.0
2002-03-01,22.0049991607666,24.75,21.950000762939453,24.395000457763672,12.024249076843262,25158400,0.22,0.0
2002-04-01,23.950000762939453,24.774999618530273,20.975000381469727,22.049999237060547,10.97391414642334,21074800,0.0,0.0
2002-05-01,22.049999237060547,23.75,21.4950008392334,23.125,11.508930206298828,14038800,0.0,0.0
2002-06-01,23.25,23.80500030517578,21.700000762939453,23.450000762939453,11.670677185058594,16241400,0.22,0.0
2002-07-01,23.225000381469727,24.299999237060547,18.915000915527344,22.15999984741211,11.136070251464844,25403600,0.0,0.0
2002-08-01,22.075000762939453,23.334999084472656,20.440000534057617,22.434999465942383,11.274260520935059,25137800,0.0,0.0
2002-09-01,22.434999465942383,22.75,18.649999618530273,19.084999084472656,9.590787887573242,21960400,0.22,0.0
2002-10-01,19.209999084472656,20.315000534057617,17.264999389648438,18.170000076293945,9.22035026550293,28671000,0.0,0.0
2002-11-01,18.170000076293945,19.885000228881836,17.540000915527344,19.565000534057617,9.92824935913086,25464200,0.0,0.0
2002-12-01,19.950000762939453,19.9950008392334,17.829999923706055,18.385000228881836,9.32945728302002,23142200,0.22,0.0
2003-01-01,18.575000762939453,19.290000915527344,16.25,17.114999771118164,8.789575576782227,28196400,0.0,0.0
2003-02-01,17.165000915527344,17.2450008392334,15.529999732971191,16.094999313354492,8.265746116638184,16180200,0.0,0.0
2003-03-01,16.229999542236328,16.30500030517578,13.779999732971191,14.494999885559082,7.444050312042236,26402000,0.22,0.0
2003-04-01,14.545000076293945,15.524999618530273,14.15999984741211,15.265000343322754,7.957459926605225,24619000,0.0,0.0
2003-05-01,15.220000267028809,16.475000381469727,14.9350004196167,16.344999313354492,8.520444869995117,38103200,0.0,0.0
2003-06-01,16.600000381469727,17.174999237060547,15.5,15.835000038146973,8.254592895507812,38021000,0.22,0.0
2003-07-01,15.710000038146973,18.610000610351562,15.194999694824219,18.149999618530273,9.589151382446289,47530800,0.0,0.0
