Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2004-03-01,35.880001068115234,37.400001525878906,35.72999954223633,37.130001068115234,15.455805778503418,2015700,0.0,0.0
2004-04-01,37.16999816894531,37.2599983215332,30.75,32.25,13.424446105957031,2705200,0.585,0.0
2004-05-01,32.20000076293945,35.29999923706055,31.15999984741211,35.279998779296875,14.955155372619629,1192700,0.0,0.0
2004-06-01,35.279998779296875,38.63999938964844,34.90999984741211,37.88999938964844,16.061540603637695,1482100,0.0,0.0
2004-07-01,37.88999938964844,38.75,35.130001068115234,35.849998474121094,15.196786880493164,1274200,0.585,0.0
2004-08-01,35.86000061035156,39.650001525878906,35.70000076293945,39.650001525878906,17.06523323059082,1079500,0.0,0.0
2004-09-01,39.22999954223633,40.900001525878906,37.970001220703125,38.95000076293945,16.763959884643555,1305800,0.0,0.0
2004-10-01,39.0,40.279998779296875,37.91999816894531,39.33000183105469,16.92751121520996,1002000,0.585,0.0
2004-11-01,39.43000030517578,40.900001525878906,38.720001220703125,39.459999084472656,17.240144729614258,1077900,0.0,0.0
2004-12-01,39.5,41.7400016784668,39.400001525878906,41.220001220703125,18.009096145629883,1834500,0.0,0.0
2005-01-01,41.20000076293945,41.349998474121094,37.52000045776367,37.81999969482422,16.523632049560547,2253500,0.585,0.0
2005-02-01,37.900001525878906,39.31999969482422,36.849998474121094,37.560001373291016,16.651458740234375,1753500,0.0,0.0
2005-03-01,37.619998931884766,38.810001373291016,35.84000015258789,36.5,16.1815185546875,1837400,0.0,0.0
2005-04-01,36.70000076293945,38.38999938964844,35.619998931884766,38.22999954223633,16.948482513427734,1224400,0.585,0.0
2005-05-01,38.22999954223633,40.970001220703125,38.06999969482422,40.5,18.245515823364258,1270300,0.0,0.0
2005-06-01,40.5099983215332,46.52000045776367,40.40999984741211,45.41999816894531,20.462007522583008,2522100,0.0,0.0
2005-07-01,45.349998474121094,48.7599983215332,45.130001068115234,48.150001525878906,21.691890716552734,2077000,0.585,0.0
2005-08-01,48.130001068115234,48.349998474121094,42.529998779296875,44.79999923706055,20.438228607177734,2327900,0.0,0.0
2005-09-01,45.0,47.900001525878906,44.650001525878906,46.5099983215332,21.218339920043945,2010200,0.0,0.0
2005-10-01,46.599998474121094,47.40999984741211,43.04999923706055,46.650001525878906,21.282222747802734,1936600,0.595,0.0
2005-11-01,46.54999923706055,49.2400016784668,45.97999954223633,48.56999969482422,22.455913543701172,2246200,0.0,0.0
2005-12-01,48.7400016784668,50.189998626708984,47.75,48.5,22.423559188842773,1784900,0.0,0.0
2006-01-01,48.75,51.5,48.130001068115234,51.04999923706055,23.602516174316406,2301300,0.595,0.0
2006-02-01,51.04999923706055,55.88999938964844,50.84000015258789,54.29999923706055,25.405893325805664,2358000,0.0,0.0
2006-03-01,54.290000915527344,58.75,52.880001068115234,54.75,25.616445541381836,2601200,0.0,0.0
2006-04-01,54.75,54.779998779296875,50.63999938964844,53.0,24.79764747619629,3968700,0.595,0.0
2006-05-01,53.25,55.099998474121094,49.31999969482422,50.5,23.906808853149414,2864800,0.0,0.0
2006-06-01,50.599998474121094,56.400001525878906,50.599998474121094,55.75,26.392181396484375,3911500,0.0,0.0
2006-07-01,55.779998779296875,57.70000076293945,53.90999984741211,57.119998931884766,27.040729522705078,3029000,0.595,0.0
2006-08-01,56.93000030517578,60.790000915527344,56.20000076293945,60.400001525878906,28.906373977661133,6602900,0.0,0.0
2006-09-01,60.5,62.2400016784668,59.58000183105469,61.220001220703125,29.298810958862305,3915300,0.0,0.0
2006-10-01,61.060001373291016,65.9800033569336,60.25,63.650001525878906,30.46177101135254,2827100,0.595,0.0
2006-11-01,63.849998474121094,64.01000213623047,58.540000915527344,60.0,28.978181838989258,2760800,0.0,0.0
2006-12-01,60.04999923706055,61.04999923706055,56.0,57.2400016784668,27.645179748535156,2927000,0.0,0.0
2007-01-01,57.2400016784668,60.70000076293945,55.529998779296875,60.119998931884766,29.0361328125,3681900,0.605,0.0
2007-02-01,60.150001525878906,60.7400016784668,54.040000915527344,55.22999954223633,26.959205627441406,4295700,0.0,0.0
2007-03-01,54.400001525878906,58.150001525878906,51.70000076293945,56.2599983215332,27.46198081970215,4730000,0.0,0.0
2007-04-01,56.2599983215332,58.099998474121094,53.810001373291016,53.95000076293945,26.334407806396484,3031200,0.605,0.0
2007-05-01,54.150001525878906,59.619998931884766,52.61000061035156,58.75,28.983230590820312,5490700,0.0,0.0
2007-06-01,59.02000045776367,59.25,50.11000061035156,52.47999954223633,25.890033721923828,5256200,0.0,0.0
2007-07-01,52.779998779296875,56.0,44.11000061035156,45.130001068115234,22.264053344726562,5039300,0.605,0.0
2007-08-01,45.09000015258789,50.720001220703125,43.150001525878906,49.59000015258789,24.73615264892578,7638600,0.0,0.0
2007-09-01,49.58000183105469,54.09000015258789,47.38999938964844,49.849998474121094,24.865854263305664,3208700,0.0,0.0
2007-10-01,49.79999923706055,54.59000015258789,48.63999938964844,52.0,25.93830680847168,6048300,0.605,0.0
2007-11-01,51.0,52.220001220703125,44.689998626708984,48.290000915527344,24.35770034790039,6526100,0.0,0.0
2007-12-01,48.11000061035156,49.2400016784668,41.75,42.75,21.56330108642578,5084900,0.0,0.0
2008-01-01,42.7599983215332,48.130001068115234,38.279998779296875,45.810001373291016,23.106775283813477,7657200,0.615,0.0
2008-02-01,45.5,51.61000061035156,44.849998474121094,48.4900016784668,24.82107925415039,8007500,0.0,0.0
2008-03-01,48.41999816894531,54.70000076293945,45.5,49.84000015258789,25.51212501525879,8398300,0.0,0.0
2008-04-01,50.310001373291016,55.2599983215332,49.97999954223633,52.5,26.873727798461914,5927200,0.615,0.0
2008-05-01,52.84000015258789,56.790000915527344,52.5,55.97999954223633,29.001314163208008,6508400,0.0,0.0
2008-06-01,56.09000015258789,57.81999969482422,49.7599983215332,51.040000915527344,26.442075729370117,8248100,0.0,0.0
2008-07-01,50.58000183105469,60.65999984741211,50.58000183105469,57.470001220703125,29.773250579833984,8649900,0.615,0.0
2008-08-01,55.310001373291016,55.38999938964844,48.689998626708984,50.15999984741211,26.287744522094727,8371600,0.0,0.0
2008-09-01,50.939998626708984,53.08000183105469,45.0,49.13999938964844,25.75318717956543,9142200,0.0,0.0
2008-10-01,48.20000076293945,49.560001373291016,30.920000076293945,35.2400016784668,18.468515396118164,13089000,0.615,0.0
2008-11-01,34.9900016784668,38.459999084472656,23.6299991607666,37.029998779296875,19.728954315185547,12418900,0.0,0.0
2008-12-01,36.61000061035156,39.72999954223633,28.329999923706055,37.15999984741211,19.798213958740234,15343800,0.0,0.0
2009-01-01,37.2400016784668,37.47999954223633,27.260000228881836,29.540000915527344,15.738411903381348,13486100,0.615,0.0
2009-02-01,29.040000915527344,31.040000915527344,23.860000610351562,25.850000381469727,14.061666488647461,15947100,0.0,0.0
2009-03-01,25.649999618530273,32.279998779296875,22.219999313354492,30.829999923706055,16.770647048950195,22818100,0.0,0.0
2009-04-01,29.920000076293945,39.5099983215332,29.34000015258789,36.9900016784668,20.121517181396484,22088700,0.615,0.0
2009-05-01,36.939998626708984,39.849998474121094,33.66999816894531,36.290000915527344,20.096397399902344,17612600,0.0,0.0
2009-06-01,36.81999969482422,38.52000045776367,33.459999084472656,36.709999084472656,20.3289852142334,10948500,0.0,0.0
2009-07-01,37.0,40.75,34.77000045776367,39.66999816894531,21.968151092529297,9030500,0.615,0.0
2009-08-01,40.400001525878906,46.720001220703125,39.2400016784668,43.779998779296875,24.668519973754883,9376400,0.0,0.0
2009-09-01,43.38999938964844,50.58000183105469,41.2599983215332,45.130001068115234,25.42919921875,6533300,0.0,0.0
2009-10-01,44.81999969482422,45.459999084472656,41.95000076293945,43.81999969482422,24.691057205200195,8335600,0.615,0.0
2009-11-01,44.34000015258789,46.88999938964844,43.189998626708984,46.5099983215332,26.57784652709961,9733300,0.0,0.0
2009-12-01,47.02000045776367,49.81999969482422,45.20000076293945,48.279998779296875,27.589296340942383,8116600,0.0,0.0
2010-01-01,48.91999816894531,49.060001373291016,45.38999938964844,46.91999816894531,26.812135696411133,7176900,0.615,0.0
2010-02-01,47.15999984741211,52.91999816894531,45.13999938964844,51.939998626708984,30.065284729003906,6813100,0.0,0.0
2010-03-01,52.369998931884766,55.029998779296875,50.83000183105469,51.790000915527344,29.97844123840332,7532700,0.0,0.0
2010-04-01,52.130001068115234,56.52000045776367,50.29999923706055,55.27000045776367,31.992839813232422,9801900,0.615,0.0
2010-05-01,55.58000183105469,57.34000015258789,50.5,54.630001068115234,32.0006217956543,10005900,0.0,0.0
2010-06-01,54.310001373291016,54.630001068115234,49.7400016784668,51.470001220703125,30.14960479736328,9518200,0.0,0.0
2010-07-01,51.599998474121094,57.0099983215332,49.709999084472656,56.47999954223633,33.08429718017578,9732200,0.615,0.0
2010-08-01,57.2400016784668,58.349998474121094,52.779998779296875,56.470001220703125,33.468650817871094,7651200,0.0,0.0
2010-09-01,57.38999938964844,60.880001068115234,55.810001373291016,58.279998779296875,34.54139709472656,6262200,0.0,0.0
2010-10-01,58.77000045776367,62.79999923706055,57.959999084472656,61.029998779296875,36.171260833740234,5830600,0.615,0.0
2010-11-01,61.27000045776367,64.4800033569336,58.81999969482422,61.369998931884766,36.74674606323242,4663400,0.0,0.0
2010-12-01,62.119998931884766,64.4800033569336,61.2599983215332,63.4900016784668,38.016143798828125,4765700,0.0,0.0
2011-01-01,63.93000030517578,64.55000305175781,60.72999954223633,63.75,38.17184829711914,5865800,0.628,0.0
2011-02-01,64.05999755859375,64.97000122070312,61.27000045776367,64.97000122070312,39.301780700683594,5088300,0.0,0.0
2011-03-01,64.94000244140625,65.0,60.40999984741211,64.19999694824219,38.835994720458984,7004300,0.0,0.0
2011-04-01,64.30999755859375,67.37000274658203,62.119998931884766,66.8499984741211,40.43903350830078,3964500,0.628,0.0
2011-05-01,67.12999725341797,68.62000274658203,64.88999938964844,68.55000305175781,41.88160705566406,5154200,0.0,0.0
2011-06-01,68.4000015258789,68.4000015258789,64.76000213623047,67.47000122070312,41.22174072265625,6761900,0.0,0.0
2011-07-01,67.56999969482422,73.36000061035156,67.4800033569336,70.79000091552734,43.25014877319336,4906200,0.628,0.0
2011-08-01,71.83999633789062,71.83999633789062,57.040000915527344,71.4800033569336,44.062400817871094,10065100,0.0,0.0
2011-09-01,70.63999938964844,71.20999908447266,60.029998779296875,60.220001220703125,37.12139129638672,9686600,0.0,0.0
2011-10-01,59.900001525878906,63.279998779296875,55.099998474121094,62.400001525878906,38.46521759033203,10673000,0.628,0.0
