Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1993-08-01,0.1523440033197403,0.1875,0.1289059966802597,0.1523440033197403,0.14858196675777435,2247200,0.0,0.0
1993-09-01,0.1523440033197403,0.234375,0.1289059966802597,0.234375,0.2285873144865036,2312266,0.0,0.0
1993-10-01,0.234375,0.3515630066394806,0.1875,0.2578130066394806,0.25144654512405396,5433601,0.0,0.0
1993-11-01,0.2578130066394806,0.3046880066394806,0.1875,0.234375,0.2285873144865036,7515734,0.0,0.0
1993-12-01,0.234375,0.28125,0.1875,0.2578130066394806,0.25144654512405396,6551733,0.0,0.0
1994-01-01,0.2578130066394806,0.28125,0.1640630066394806,0.2109380066394806,0.20572902262210846,4360266,0.0,0.0
1994-02-01,0.2109380066394806,0.328125,0.1757809966802597,0.28125,0.2743046283721924,6868799,0.0,0.0
1994-03-01,0.2578130066394806,0.5625,0.234375,0.375,0.3657395839691162,10929600,0.0,0.0
1994-04-01,0.3515630066394806,0.46875,0.328125,0.46875,0.4571746289730072,4818133,0.0,0.0
1994-05-01,0.421875,0.703125,0.421875,0.5625,0.5486092567443848,6506134,0.0,0.0
1994-06-01,0.515625,0.609375,0.375,0.515625,0.5028920769691467,3163201,0.0,0.0
1994-07-01,0.421875,0.65625,0.375,0.65625,0.6400445699691772,6503996,0.0,0.0
1994-08-01,0.609375,1.078125,0.5625,1.03125,1.0057841539382935,16266401,0.0,0.0
1994-09-01,1.03125,1.3125,0.890625,0.9375,0.9143492579460144,17363998,0.0,0.0
1994-10-01,0.984375,1.03125,0.84375,0.984375,0.9600666761398315,4259734,0.0,0.0
1994-11-01,0.984375,1.078125,0.796875,0.84375,0.8229141235351562,4633334,0.0,0.0
1994-12-01,0.84375,0.984375,0.75,0.84375,0.8229141235351562,5188533,0.0,0.0
1995-01-01,0.84375,1.078125,0.75,0.9375,0.9143492579460144,5847465,0.0,0.0
1995-02-01,0.890625,1.078125,0.796875,0.890625,0.8686316013336182,5149600,0.0,0.0
1995-03-01,0.890625,0.9375,0.65625,0.75,0.7314791679382324,7497599,0.0,0.0
1995-04-01,0.75,0.890625,0.703125,0.890625,0.8686316013336182,4859466,0.0,0.0
1995-05-01,0.890625,0.9375,0.703125,0.796875,0.7771965861320496,7606401,0.0,0.0
1995-06-01,0.796875,0.84375,0.65625,0.75,0.7314791679382324,6368002,0.0,0.0
1995-07-01,0.75,1.21875,0.703125,1.03125,1.0057841539382935,14137600,0.0,0.0
